season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2011,00-0028077,Brandon Burton,DB,fantasy_points_tackles,96,6,0,0,0,0,0,0
2011,00-0028251,Jeff Tarpinian,LB,fantasy_points_tackles,114,6,0,0,0,0,0,0
2011,00-0028533,Mister Alexander,LB,fantasy_points_tackles,115,6,0,0,0,0,0,0
2011,00-0021099,Howard Green,EDGE,fantasy_points_tackles,206,5.5,0,0,0,0,0,0
2011,00-0024365,Tim Dobbins,LB,fantasy_points_tackles,116,8.5,0,0,0,0,0,0
2011,00-0027560,Albert McClellan,EDGE,fantasy_points_tackles,207,5.5,0,0,0,0,0,0
2011,00-0024588,Marquice Cole,DB,fantasy_points_tackles,97,5,0,0,0,0,0,0
2011,00-0026346,Haruki Nakamura,S,fantasy_points_tackles,108,11,0,0,0,0,0,0
2011,00-0028653,Adrian Moten,LB,fantasy_points_tackles,117,5,0,0,0,0,0,0
2011,00-0022155,Jimmy Kennedy,DT,fantasy_points_tackles,124,4.5,0,0,0,0,0,0
2011,00-0026001,Titus Brown,LB,fantasy_points_tackles,118,10.5,0,0,0,0,0,0
2011,00-0028479,Demarcus Dobbs,EDGE,fantasy_points_tackles,208,4.5,0,0,0,0,0,0
2011,00-0021149,Albert Haynesworth,DT,fantasy_points_tackles,125,4,0,0,0,0,0,0
2011,00-0023622,Jovan Haye,EDGE,fantasy_points_tackles,209,4,0,0,0,0,0,0
2011,00-0025551,Tim Shaw,LB,fantasy_points_tackles,119,4,0,0,0,0,0,0
2011,00-0025697,Jason Trusnik,LB,fantasy_points_tackles,120,4,0,0,0,0,0,0
2011,00-0025857,Ogemdi Nwagbuo,DT,fantasy_points_tackles,126,4,0,0,0,0,0,0
2011,00-0026148,Derrick Harvey,EDGE,fantasy_points_tackles,210,4,0,0,0,0,0,0
2011,00-0026321,Nick Hayden,DT,fantasy_points_tackles,127,4,0,0,0,0,0,0
2011,00-0026911,Jason Phillips,EDGE,fantasy_points_tackles,211,4,0,0,0,0,0,0
2011,00-0027209,Antonio Coleman,LB,fantasy_points_tackles,121,4,0,0,0,0,0,0
2011,00-0027286,Kyle McCarthy,DB,fantasy_points_tackles,98,4,0,0,0,0,0,0
2011,00-0027971,Ras-I Dowling,DB,fantasy_points_tackles,99,4,0,0,0,0,0,0
2011,00-0028036,Brandon Hogan,CB,fantasy_points_tackles,87,4,0,0,0,0,0,0
2011,00-0028056,Jalil Brown,CB,fantasy_points_tackles,88,4,0,0,0,0,0,0
2011,00-0028150,Zach Clayton,DT,fantasy_points_tackles,128,4,0,0,0,0,0,0
2011,00-0028151,Brandyn Thompson,DB,fantasy_points_tackles,100,4,0,0,0,0,0,0
2011,00-0028172,Andrew Gachkar,EDGE,fantasy_points_tackles,212,4,0,0,0,0,0,0
2011,00-0022858,Darrion Scott,EDGE,fantasy_points_tackles,213,3.5,0,0,0,0,0,0
2011,00-0024330,Will Blackmon,S,fantasy_points_tackles,109,3,0,0,0,0,0,0
2011,00-0025532,David Jones,DB,fantasy_points_tackles,101,6,0,0,0,0,0,0
2011,00-0026264,Justin Tryon,DB,fantasy_points_tackles,102,6,0,0,0,0,0,0
2011,00-0026391,Kennard Cox,DB,fantasy_points_tackles,103,6,0,0,0,0,0,0
2011,00-0026742,Marcus Benard,LB,fantasy_points_tackles,122,6,0,0,0,0,0,0
2011,00-0027019,Everette Brown,EDGE,fantasy_points_tackles,214,3,0,0,0,0,0,0
2011,00-0027138,Myron Pryor,DT,fantasy_points_tackles,129,6,0,0,0,0,0,0
2011,00-0027887,Taylor Mays,S,fantasy_points_tackles,110,6,0,0,0,0,0,0
2011,00-0027978,Bruce Carter,LB,fantasy_points_tackles,123,6,0,0,0,0,0,0
2011,00-0025857,Ogemdi Nwagbuo,DT,fantasy_points_tackles,130,2.5,0,0,0,0,0,0
2011,00-0026548,Mitch King,EDGE,fantasy_points_tackles,215,2.5,0,0,0,0,0,0
2011,00-0028100,Chris Carter,EDGE,fantasy_points_tackles,216,2.5,0,0,0,0,0,0
2011,00-0021229,Brian Williams,DB,fantasy_points_tackles,104,2,0,0,0,0,0,0
2011,00-0022828,Nate Jones,S,fantasy_points_tackles,111,2,0,0,0,0,0,0
2011,00-0023485,Ron Bartell,CB,fantasy_points_tackles,89,2,0,0,0,0,0,0
2011,00-0023532,Domonique Foxworth,DB,fantasy_points_tackles,105,2,0,0,0,0,0,0
2011,00-0023621,C.C. Brown,DB,fantasy_points_tackles,106,2,0,0,0,0,0,0
2011,00-0025629,Keyunta Dawson,EDGE,fantasy_points_tackles,217,2,0,0,0,0,0,0
2011,00-0026200,Pat Lee,CB,fantasy_points_tackles,90,2,0,0,0,0,0,0
2011,00-0026211,Tavares Gooden,LB,fantasy_points_tackles,124,2,0,0,0,0,0,0
2011,00-0026356,Landon Cohen,EDGE,fantasy_points_tackles,218,2,0,0,0,0,0,0
2011,00-0026683,Ryan Baker,EDGE,fantasy_points_tackles,219,2,0,0,0,0,0,0
2011,00-0027016,Ron Brace,DT,fantasy_points_tackles,131,2,0,0,0,0,0,0
2011,00-0027065,Corvey Irvin,DT,fantasy_points_tackles,132,2,0,0,0,0,0,0
2011,00-0027235,Ross Ventrone,DB,fantasy_points_tackles,107,2,0,0,0,0,0,0
2011,00-0027244,Jeromy Miles,DB,fantasy_points_tackles,108,2,0,0,0,0,0,0
2011,00-0027353,Marshay Green,DB,fantasy_points_tackles,109,2,0,0,0,0,0,0
2011,00-0027378,Chris Maragos,S,fantasy_points_tackles,112,2,0,0,0,0,0,0
2011,00-0027468,Brandon King,DB,fantasy_points_tackles,110,2,0,0,0,0,0,0
2011,00-0027664,Mike Neal,EDGE,fantasy_points_tackles,220,2,0,0,0,0,0,0
2011,00-0027689,Daniel Te'o-Nesheim,EDGE,fantasy_points_tackles,221,2,0,0,0,0,0,0
2011,00-0027719,A.J. Edds,LB,fantasy_points_tackles,125,2,0,0,0,0,0,0
2011,00-0027719,A.J. Edds,LB,fantasy_points_tackles,126,2,0,0,0,0,0,0
2011,00-0027723,Al Woods,DT,fantasy_points_tackles,133,2,0,0,0,0,0,0
2011,00-0027818,George Selvie,EDGE,fantasy_points_tackles,222,2,0,0,0,0,0,0
2011,00-0027843,Austin Spitler,LB,fantasy_points_tackles,127,2,0,0,0,0,0,0
2011,00-0027998,Brandon Harris,DB,fantasy_points_tackles,111,2,0,0,0,0,0,0
2011,00-0028029,Akeem Dent,LB,fantasy_points_tackles,128,2,0,0,0,0,0,0
2011,00-0028096,Jermale Hines,DB,fantasy_points_tackles,112,2,0,0,0,0,0,0
2011,00-0028136,Tyler Sash,DB,fantasy_points_tackles,113,2,0,0,0,0,0,0
2011,00-0028143,Lazarius Levingston,EDGE,fantasy_points_tackles,223,2,0,0,0,0,0,0
2011,00-0028292,Nick Bellore,LB,fantasy_points_tackles,129,2,0,0,0,0,0,0
2011,00-0028339,Mario Addison,EDGE,fantasy_points_tackles,224,2,0,0,0,0,0,0
2011,00-0028373,Chris Smith,DB,fantasy_points_tackles,114,2,0,0,0,0,0,0
2011,00-0028441,Jeron Johnson,DB,fantasy_points_tackles,115,2,0,0,0,0,0,0
2011,00-0028536,Bryan Braman,LB,fantasy_points_tackles,130,5,0,0,0,0,0,0
2011,00-0028614,Alex Albright,EDGE,fantasy_points_tackles,225,2,0,0,0,0,0,0
2011,00-0023259,Lorenzo Alexander,EDGE,fantasy_points_tackles,226,1.5,0,0,0,0,0,0
2011,00-0023255,Mike Wright,DT,fantasy_points_tackles,134,4,0,0,0,0,0,0
2011,00-0023463,Luis Castillo,EDGE,fantasy_points_tackles,227,1,0,0,0,0,0,0
2011,00-0027421,Bryan McCann,DB,fantasy_points_tackles,116,4,0,0,0,0,0,0
2011,00-0027495,George Johnson,EDGE,fantasy_points_tackles,228,1,0,0,0,0,0,0
2011,00-0028028,Curtis Marsh,CB,fantasy_points_tackles,91,4,0,0,0,0,0,0
2011,00-0028414,Scott Lutrus,LB,fantasy_points_tackles,131,1,0,0,0,0,0,0
2011,00-0021544,Stephen Cooper,LB,fantasy_points_tackles,132,0,0,0,0,0,0,0
2011,00-0022900,Will Allen,S,fantasy_points_tackles,113,0,0,0,0,0,0,0
2011,00-0023005,Adrian Awasom,EDGE,fantasy_points_tackles,229,0,0,0,0,0,0,0
2011,00-0023622,Jovan Haye,EDGE,fantasy_points_tackles,230,0,0,0,0,0,0,0
2011,00-0024100,Brian Iwuh,LB,fantasy_points_tackles,133,0,0,0,0,0,0,0
2011,00-0024129,Blake Costanzo,LB,fantasy_points_tackles,134,0,0,0,0,0,0,0
2011,00-0024422,Derrick Martin,DB,fantasy_points_tackles,117,0,0,0,0,0,0,0
2011,00-0024714,Edgar Jones,EDGE,fantasy_points_tackles,231,0,0,0,0,0,0,0
2011,00-0025552,Eric Frampton,S,fantasy_points_tackles,114,0,0,0,0,0,0,0
2011,00-0025594,Prescott Burgess,LB,fantasy_points_tackles,135,0,0,0,0,0,0,0
2011,00-0026288,Carlton Powell,DT,fantasy_points_tackles,135,0,0,0,0,0,0,0
2011,00-0026385,Lionel Dotson,DT,fantasy_points_tackles,136,0,0,0,0,0,0,0
2011,00-0026392,David Vobora,LB,fantasy_points_tackles,136,0,0,0,0,0,0,0
2011,00-0027144,Ellis Lankster,DB,fantasy_points_tackles,118,0,0,0,0,0,0,0
2011,00-0027239,Da'Mon Cromartie-Smith,DB,fantasy_points_tackles,119,0,0,0,0,0,0,0
2011,00-0027245,Vincent Rey,EDGE,fantasy_points_tackles,232,0,0,0,0,0,0,0
2011,00-0027597,Kion Wilson,LB,fantasy_points_tackles,137,0,0,0,0,0,0,0
2011,00-0027624,Martin Tevaseu,DT,fantasy_points_tackles,137,0,0,0,0,0,0,0
2011,00-0027639,Cory Greenwood,LB,fantasy_points_tackles,138,0,0,0,0,0,0,0
2011,00-0027661,Jermaine Cunningham,LB,fantasy_points_tackles,139,0,0,0,0,0,0,0
2011,00-0027743,Sherrick McManis,S,fantasy_points_tackles,115,0,0,0,0,0,0,0
2011,00-0027747,Robert Johnson,S,fantasy_points_tackles,116,0,0,0,0,0,0,0
2011,00-0027765,Stevenson Sylvester,LB,fantasy_points_tackles,140,0,0,0,0,0,0,0
2011,00-0027842,Stevie Brown,DB,fantasy_points_tackles,120,0,0,0,0,0,0,0
2011,00-0028005,Nate Irving,LB,fantasy_points_tackles,141,0,0,0,0,0,0,0
2011,00-0028081,Josh Thomas,DB,fantasy_points_tackles,121,0,0,0,0,0,0,0
2011,00-0028082,Shiloh Keo,DB,fantasy_points_tackles,122,0,0,0,0,0,0,0
2011,00-0028128,Colin Jones,S,fantasy_points_tackles,117,0,0,0,0,0,0,0
2011,00-0028189,Tommie Campbell,DB,fantasy_points_tackles,123,0,0,0,0,0,0,0
2011,00-0028332,Kiante Tripp,EDGE,fantasy_points_tackles,233,0,0,0,0,0,0,0
2011,00-0028410,T.J. Heath,DB,fantasy_points_tackles,124,0,0,0,0,0,0,0
2011,00-0028413,Michael Lockley,LB,fantasy_points_tackles,142,0,0,0,0,0,0,0
2011,00-0028458,Quinton Spears,LB,fantasy_points_tackles,143,0,0,0,0,0,0,0
2011,00-0028495,Justin Trattou,EDGE,fantasy_points_tackles,234,0,0,0,0,0,0,0
2011,00-0028695,Brian Smith,LB,fantasy_points_tackles,144,0,0,0,0,0,0,0
2011,00-0022740,Jared Allen,EDGE,fantasy_points_bigplays,1,307.5,1,1,1,1,1,1
2011,00-0027867,Jason Pierre-Paul,EDGE,fantasy_points_bigplays,2,290.5,1,1,1,1,1,1
2011,00-0024249,D'Qwell Jackson,LB,fantasy_points_bigplays,1,280,1,1,1,1,1,1
2011,00-0023449,Derrick Johnson,LB,fantasy_points_bigplays,2,277,1,1,1,1,1,1
2011,00-0027011,James Laurinaitis,LB,fantasy_points_bigplays,3,274.5,1,1,1,1,1,1
2011,00-0027886,Daryl Washington,LB,fantasy_points_bigplays,4,274,0,1,1,1,1,1
2011,00-0018227,Charles Woodson,S,fantasy_points_bigplays,1,272,1,1,1,1,1,1
2011,00-0023445,DeMarcus Ware,EDGE,fantasy_points_bigplays,3,263,1,1,1,1,1,1
2011,00-0022123,Charles Tillman,CB,fantasy_points_bigplays,1,262.5,1,1,1,1,1,1
2011,00-0027894,NaVorro Bowman,LB,fantasy_points_bigplays,5,260.5,0,1,1,1,1,1
2011,00-0024303,James Anderson,LB,fantasy_points_bigplays,6,258.5,0,1,1,1,1,1
2011,00-0022161,Terrell Suggs,EDGE,fantasy_points_bigplays,4,253,0,1,1,1,1,1
2011,00-0023013,Brandon Browner,DB,fantasy_points_bigplays,1,252.5,1,1,1,1,1,1
2011,00-0027904,Rolando McClain,LB,fantasy_points_bigplays,7,250,0,0,1,1,1,1
2011,00-0027136,Jason McCourty,S,fantasy_points_bigplays,2,239.5,1,1,1,1,1,1
2011,00-0025434,David Harris,EDGE,fantasy_points_bigplays,5,239,0,1,1,1,1,1
2011,00-0027060,Lardarius Webb,S,fantasy_points_bigplays,3,237.5,1,1,1,1,1,1
2011,00-0024331,Stephen Tulloch,EDGE,fantasy_points_bigplays,6,236,0,1,1,1,1,1
2011,00-0026071,Kyle Arrington,CB,fantasy_points_bigplays,2,234.5,1,1,1,1,1,1
2011,00-0024258,Roman Harper,S,fantasy_points_bigplays,4,233.5,0,1,1,1,1,1
2011,00-0027733,Kam Chancellor,S,fantasy_points_bigplays,5,233.5,0,1,1,1,1,1
2011,00-0024061,Tramon Williams,CB,fantasy_points_bigplays,3,232,1,1,1,1,1,1
2011,00-0025440,Eric Wright,DB,fantasy_points_bigplays,2,231.5,1,1,1,1,1,1
2011,00-0026177,Curtis Lofton,LB,fantasy_points_bigplays,8,231.5,0,0,1,1,1,1
2011,00-0019456,Brian Urlacher,LB,fantasy_points_bigplays,9,230.5,0,0,1,1,1,1
2011,00-0027871,Sean Weatherspoon,EDGE,fantasy_points_bigplays,7,228,0,0,1,1,1,1
2011,00-0005322,London Fletcher,LB,fantasy_points_bigplays,10,225.5,0,0,1,1,1,1
2011,00-0022695,Jason Babin,EDGE,fantasy_points_bigplays,8,223.5,0,0,1,1,1,1
2011,00-0025424,Eric Weddle,S,fantasy_points_bigplays,6,222.5,0,1,1,1,1,1
2011,00-0027676,Morgan Burnett,S,fantasy_points_bigplays,7,221.5,0,0,1,1,1,1
2011,00-0026190,Calais Campbell,EDGE,fantasy_points_bigplays,9,220.5,0,0,1,1,1,1
2011,00-0025398,Patrick Willis,LB,fantasy_points_bigplays,11,217.5,0,0,1,1,1,1
2011,00-0021990,Nick Barnett,LB,fantasy_points_bigplays,12,215.5,0,0,1,1,1,1
2011,00-0022839,Daryl Smith,EDGE,fantasy_points_bigplays,10,215.5,0,0,1,1,1,1
2011,00-0025999,David Hawthorne,LB,fantasy_points_bigplays,13,215.5,0,0,0,1,1,1
2011,00-0022927,Karlos Dansby,LB,fantasy_points_bigplays,14,215,0,0,0,1,1,1
2011,00-0025408,Reggie Nelson,S,fantasy_points_bigplays,8,215,0,0,1,1,1,1
2011,00-0023477,Kevin Burnett,EDGE,fantasy_points_bigplays,11,214,0,0,1,1,1,1
2011,00-0025579,Desmond Bishop,LB,fantasy_points_bigplays,15,214,0,0,0,1,1,1
2011,00-0026175,Brandon Flowers,CB,fantasy_points_bigplays,4,212,0,1,1,1,1,1
2011,00-0022923,DeAngelo Hall,S,fantasy_points_bigplays,9,211.5,0,0,1,1,1,1
2011,00-0022119,Troy Polamalu,S,fantasy_points_bigplays,10,210.5,0,0,1,1,1,1
2011,00-0027018,Jairus Byrd,S,fantasy_points_bigplays,11,210.5,0,0,1,1,1,1
2011,00-0026991,Brian Cushing,LB,fantasy_points_bigplays,16,210,0,0,0,1,1,1
2011,00-0024273,Richard Marshall,CB,fantasy_points_bigplays,5,209.5,0,1,1,1,1,1
2011,00-0024372,Charlie Peprah,S,fantasy_points_bigplays,12,209.5,0,0,1,1,1,1
2011,00-0027940,Von Miller,EDGE,fantasy_points_bigplays,12,209.5,0,0,1,1,1,1
2011,00-0023444,Carlos Rogers,CB,fantasy_points_bigplays,6,205,0,1,1,1,1,1
2011,00-0000741,Ronde Barber,S,fantasy_points_bigplays,13,203,0,0,0,1,1,1
2011,00-0025401,Darrelle Revis,CB,fantasy_points_bigplays,7,202.5,0,0,1,1,1,1
2011,00-0025421,Paul Posluszny,LB,fantasy_points_bigplays,17,202.5,0,0,0,1,1,1
2011,00-0027256,Darian Stewart,S,fantasy_points_bigplays,14,202.5,0,0,0,1,1,1
2011,00-0022341,George Wilson,S,fantasy_points_bigplays,15,202,0,0,0,1,1,1
2011,00-0022527,Jabari Greer,CB,fantasy_points_bigplays,8,200.5,0,0,1,1,1,1
2011,00-0023478,Corey Webster,CB,fantasy_points_bigplays,9,200.5,0,0,1,1,1,1
2011,00-0027945,Aldon Smith,EDGE,fantasy_points_bigplays,13,200.5,0,0,0,1,1,1
2011,00-0022128,Lance Briggs,EDGE,fantasy_points_bigplays,14,199.5,0,0,0,1,1,1
2011,00-0024232,Chad Greenway,EDGE,fantasy_points_bigplays,15,199,0,0,0,1,1,1
2011,00-0022067,Yeremiah Bell,S,fantasy_points_bigplays,16,198,0,0,0,1,1,1
2011,00-0024235,Tamba Hali,EDGE,fantasy_points_bigplays,16,197,0,0,0,1,1,1
2011,00-0024277,Tim Jennings,CB,fantasy_points_bigplays,10,197,0,0,1,1,1,1
2011,00-0025428,Chris Houston,CB,fantasy_points_bigplays,11,194,0,0,1,1,1,1
2011,00-0027663,Sean Lee,EDGE,fantasy_points_bigplays,17,194,0,0,0,1,1,1
2011,00-0027943,Patrick Peterson,CB,fantasy_points_bigplays,12,193.5,0,0,1,1,1,1
2011,00-0027814,Jamar Chaney,LB,fantasy_points_bigplays,18,193,0,0,0,1,1,1
2011,00-0021512,Quintin Mikell,S,fantasy_points_bigplays,17,192.5,0,0,0,1,1,1
2011,00-0026369,Cary Williams,CB,fantasy_points_bigplays,13,191.5,0,0,0,1,1,1
2011,00-0027002,Clay Matthews,EDGE,fantasy_points_bigplays,18,191,0,0,0,1,1,1
2011,00-0027022,Connor Barwin,EDGE,fantasy_points_bigplays,19,190,0,0,0,1,1,1
2011,00-0027860,Joe Haden,CB,fantasy_points_bigplays,14,189,0,0,0,1,1,1
2011,00-0028092,Richard Sherman,CB,fantasy_points_bigplays,15,189,0,0,0,1,1,1
2011,00-0027647,Devin McCourty,S,fantasy_points_bigplays,18,188.5,0,0,0,1,1,1
2011,00-0022081,E.J. Henderson,LB,fantasy_points_bigplays,19,188,0,0,0,1,1,1
2011,00-0023443,Antrel Rolle,S,fantasy_points_bigplays,19,188,0,0,0,1,1,1
2011,00-0025513,Dashon Goldson,DB,fantasy_points_bigplays,3,186.5,1,1,1,1,1,1
2011,00-0026238,Thomas DeCoud,S,fantasy_points_bigplays,20,186,0,0,0,1,1,1
2011,00-0009889,Ray Lewis,LB,fantasy_points_bigplays,20,185.5,0,0,0,1,1,1
2011,00-0026232,Cliff Avril,EDGE,fantasy_points_bigplays,20,185.5,0,0,0,1,1,1
2011,00-0024421,Antoine Bethea,S,fantasy_points_bigplays,21,185,0,0,0,1,1,1
2011,00-0022780,D.J. Williams,LB,fantasy_points_bigplays,21,184,0,0,0,1,1,1
2011,00-0027682,Donald Butler,EDGE,fantasy_points_bigplays,21,184,0,0,0,1,1,1
2011,00-0026240,Tyvon Branch,S,fantasy_points_bigplays,22,182.5,0,0,0,1,1,1
2011,00-0021577,Chris Clemons,EDGE,fantasy_points_bigplays,22,181,0,0,0,1,1,1
2011,00-0026171,Kenny Phillips,S,fantasy_points_bigplays,23,180.5,0,0,0,1,1,1
2011,00-0024429,Cortland Finnegan,DB,fantasy_points_bigplays,4,180,0,1,1,1,1,1
2011,00-0023579,Trent Cole,EDGE,fantasy_points_bigplays,23,179,0,0,0,1,1,1
2011,00-0021140,Julius Peppers,EDGE,fantasy_points_bigplays,24,177.5,0,0,0,1,1,1
2011,00-0024228,Kamerion Wimbley,EDGE,fantasy_points_bigplays,25,177.5,0,0,0,0,1,1
2011,00-0027892,Pat Angerer,LB,fantasy_points_bigplays,22,177.5,0,0,0,1,1,1
2011,00-0022409,Jordan Babineaux,S,fantasy_points_bigplays,24,177,0,0,0,1,1,1
2011,00-0026142,Chris Long,EDGE,fantasy_points_bigplays,26,176.5,0,0,0,0,1,1
2011,00-0027866,Earl Thomas,S,fantasy_points_bigplays,25,176,0,0,0,0,1,1
2011,00-0024349,Rob Ninkovich,EDGE,fantasy_points_bigplays,27,175.5,0,0,0,0,1,1
2011,00-0024360,Dawan Landry,S,fantasy_points_bigplays,26,175.5,0,0,0,0,1,1
2011,00-0023473,Stanford Routt,CB,fantasy_points_bigplays,16,174,0,0,0,1,1,1
2011,00-0024269,Bernard Pollard,S,fantasy_points_bigplays,27,174,0,0,0,0,1,1
2011,00-0026990,Malcolm Jenkins,S,fantasy_points_bigplays,28,174,0,0,0,0,1,1
2011,00-0027350,A.J. Jefferson,CB,fantasy_points_bigplays,17,173.5,0,0,0,1,1,1
2011,00-0027954,Ryan Kerrigan,EDGE,fantasy_points_bigplays,28,173.5,0,0,0,0,1,1
2011,00-0020495,Nate Clements,S,fantasy_points_bigplays,29,173,0,0,0,0,1,1
2011,00-0020712,James Harrison,EDGE,fantasy_points_bigplays,29,171.5,0,0,0,0,1,1
2011,00-0026207,Charles Godfrey,S,fantasy_points_bigplays,30,171,0,0,0,0,1,1
2011,00-0026167,Antoine Cason,CB,fantasy_points_bigplays,18,169,0,0,0,1,1,1
2011,00-0026280,Brandon Carr,CB,fantasy_points_bigplays,19,169,0,0,0,1,1,1
2011,00-0020840,Ryan Clark,S,fantasy_points_bigplays,31,168.5,0,0,0,0,1,1
2011,00-0027882,Patrick Robinson,CB,fantasy_points_bigplays,20,168.5,0,0,0,1,1,1
2011,00-0024239,Johnathan Joseph,CB,fantasy_points_bigplays,21,168,0,0,0,1,1,1
2011,00-0025442,Josh Wilson,DB,fantasy_points_bigplays,5,167,0,1,1,1,1,1
2011,00-0024312,Eric Smith,S,fantasy_points_bigplays,32,166.5,0,0,0,0,1,1
2011,00-0025407,Aaron Ross,DB,fantasy_points_bigplays,6,166.5,0,1,1,1,1,1
2011,00-0023533,Leroy Hill,EDGE,fantasy_points_bigplays,30,166,0,0,0,0,1,1
2011,00-0027671,Amari Spievey,S,fantasy_points_bigplays,33,166,0,0,0,0,1,1
2011,00-0023569,Matt Giordano,S,fantasy_points_bigplays,34,165.5,0,0,0,0,1,1
2011,00-0025557,William Gay,CB,fantasy_points_bigplays,22,165,0,0,0,1,1,1
2011,00-0022120,Calvin Pace,EDGE,fantasy_points_bigplays,31,164.5,0,0,0,0,1,1
2011,00-0025402,Lawrence Timmons,EDGE,fantasy_points_bigplays,32,164.5,0,0,0,0,1,1
2011,00-0027736,Kendrick Lewis,S,fantasy_points_bigplays,35,164,0,0,0,0,1,1
2011,00-0027050,DeAndre Levy,EDGE,fantasy_points_bigplays,33,163.5,0,0,0,0,1,1
2011,00-0025534,Tarell Brown,CB,fantasy_points_bigplays,23,161.5,0,0,0,1,1,1
2011,00-0026989,Brian Orakpo,EDGE,fantasy_points_bigplays,34,161,0,0,0,0,1,1
2011,00-0019104,Paris Lenon,LB,fantasy_points_bigplays,23,160.5,0,0,0,1,1,1
2011,00-0025406,Michael Griffin,S,fantasy_points_bigplays,36,160.5,0,0,0,0,1,1
2011,00-0027835,Kurt Coleman,S,fantasy_points_bigplays,37,160.5,0,0,0,0,0,1
2011,00-0027975,Jabaal Sheard,EDGE,fantasy_points_bigplays,35,160.5,0,0,0,0,1,1
2011,00-0021994,Drayton Florence,DB,fantasy_points_bigplays,7,159,0,0,1,1,1,1
2011,00-0025470,Charles Johnson,EDGE,fantasy_points_bigplays,36,158.5,0,0,0,0,1,1
2011,00-0020505,Adrian Wilson,DB,fantasy_points_bigplays,8,158,0,0,1,1,1,1
2011,00-0023593,Michael Boley,LB,fantasy_points_bigplays,24,158,0,0,0,1,1,1
2011,00-0024405,Jeremy Mincey,EDGE,fantasy_points_bigplays,37,158,0,0,0,0,0,1
2011,00-0025413,Anthony Spencer,LB,fantasy_points_bigplays,25,158,0,0,0,0,1,1
2011,00-0022844,Sean Jones,DB,fantasy_points_bigplays,9,157.5,0,0,1,1,1,1
2011,00-0027774,Greg Hardy,EDGE,fantasy_points_bigplays,38,157,0,0,0,0,0,1
2011,00-0022045,Terence Newman,CB,fantasy_points_bigplays,24,156.5,0,0,0,1,1,1
2011,00-0020535,Justin Smith,EDGE,fantasy_points_bigplays,39,155,0,0,0,0,0,1
2011,00-0024247,Mathias Kiwanuka,EDGE,fantasy_points_bigplays,40,155,0,0,0,0,0,1
2011,00-0027001,Vontae Davis,CB,fantasy_points_bigplays,25,155,0,0,0,0,1,1
2011,00-0024223,Donte Whitner,S,fantasy_points_bigplays,38,154,0,0,0,0,0,1
2011,00-0024253,Thomas Howard,LB,fantasy_points_bigplays,26,153.5,0,0,0,0,1,1
2011,00-0027949,J.J. Watt,EDGE,fantasy_points_bigplays,41,153.5,0,0,0,0,0,1
2011,00-0025521,Antwan Barnes,LB,fantasy_points_bigplays,27,153,0,0,0,0,1,1
2011,00-0027440,Sam Shields,CB,fantasy_points_bigplays,26,153,0,0,0,0,1,1
2011,00-0023368,Cameron Wake,EDGE,fantasy_points_bigplays,42,152.5,0,0,0,0,0,1
2011,00-0026150,Jerod Mayo,LB,fantasy_points_bigplays,28,152,0,0,0,0,1,1
2011,00-0026330,Ahtyba Rubin,DT,fantasy_points_bigplays,1,152,1,1,1,1,1,1
2011,00-0024263,Cedric Griffin,S,fantasy_points_bigplays,39,151.5,0,0,0,0,0,1
2011,00-0028008,Justin Houston,EDGE,fantasy_points_bigplays,43,150,0,0,0,0,0,1
2011,00-0027035,Sherrod Martin,DB,fantasy_points_bigplays,10,149.5,0,0,1,1,1,1
2011,00-0027081,Glover Quin,S,fantasy_points_bigplays,40,148,0,0,0,0,0,1
2011,00-0024234,Antonio Cromartie,CB,fantasy_points_bigplays,27,147,0,0,0,0,1,1
2011,00-0024341,Elvis Dumervil,EDGE,fantasy_points_bigplays,44,147,0,0,0,0,0,1
2011,00-0026945,E.J. Biggers,DB,fantasy_points_bigplays,11,147,0,0,1,1,1,1
2011,00-0020489,Andre Carter,EDGE,fantasy_points_bigplays,45,145.5,0,0,0,0,0,1
2011,00-0020873,Bart Scott,LB,fantasy_points_bigplays,29,145.5,0,0,0,0,1,1
2011,00-0021194,Andre' Goodman,CB,fantasy_points_bigplays,28,145.5,0,0,0,0,1,1
2011,00-0021377,Ed Reed,S,fantasy_points_bigplays,41,145.5,0,0,0,0,0,1
2011,00-0021951,Bryan Scott,LB,fantasy_points_bigplays,30,145,0,0,0,0,1,1
2011,00-0023590,Gerald Sensabaugh,S,fantasy_points_bigplays,42,144,0,0,0,0,0,1
2011,00-0022059,Robert Mathis,EDGE,fantasy_points_bigplays,46,143.5,0,0,0,0,0,1
2011,00-0022539,Tommy Kelly,EDGE,fantasy_points_bigplays,47,143.5,0,0,0,0,0,1
2011,00-0028224,Chris Harris,CB,fantasy_points_bigplays,29,143.5,0,0,0,0,1,1
2011,00-0026368,Chris Chamberlain,LB,fantasy_points_bigplays,31,143,0,0,0,0,1,1
2011,00-0027037,Sean Smith,CB,fantasy_points_bigplays,30,143,0,0,0,0,1,1
2011,00-0027680,Major Wright,DB,fantasy_points_bigplays,12,143,0,0,1,1,1,1
2011,00-0028022,Mason Foster,LB,fantasy_points_bigplays,32,142.5,0,0,0,0,1,1
2011,00-0022914,Chris Gamble,CB,fantasy_points_bigplays,31,142,0,0,0,0,1,1
2011,00-0015474,Takeo Spikes,LB,fantasy_points_bigplays,33,141.5,0,0,0,0,1,1
