season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2019,00-0032971,Justin Simmons,S,fantasy_points_bigplays,6,217,0,1,1,1,1,1
2019,00-0030421,Jamie Collins,EDGE,fantasy_points_bigplays,7,216,0,0,1,1,1,1
2019,00-0031041,Kyle Fuller,CB,fantasy_points_bigplays,5,215.5,0,1,1,1,1,1
2019,00-0029562,Lavonte David,LB,fantasy_points_bigplays,10,209,0,0,1,1,1,1
2019,00-0033547,Zach Cunningham,LB,fantasy_points_bigplays,11,206.5,0,0,1,1,1,1
2019,00-0029606,Harrison Smith,S,fantasy_points_bigplays,7,205,0,0,1,1,1,1
2019,00-0032052,Dante Fowler,EDGE,fantasy_points_bigplays,8,205,0,0,1,1,1,1
2019,00-0032146,Bud Dupree,EDGE,fantasy_points_bigplays,9,200,0,0,1,1,1,1
2019,00-0033281,Marlon Humphrey,CB,fantasy_points_bigplays,6,200,0,1,1,1,1,1
2019,00-0032401,De'Vondre Campbell,LB,fantasy_points_bigplays,12,199,0,0,1,1,1,1
2019,00-0028037,K.J. Wright,EDGE,fantasy_points_bigplays,10,198.5,0,0,1,1,1,1
2019,00-0031576,Za'Darius Smith,EDGE,fantasy_points_bigplays,11,198.5,0,0,1,1,1,1
2019,00-0034675,Jessie Bates,S,fantasy_points_bigplays,8,198,0,0,1,1,1,1
2019,00-0034745,Tracy Walker,S,fantasy_points_bigplays,9,196,0,0,1,1,1,1
2019,00-0034756,Tre Flowers,CB,fantasy_points_bigplays,7,196,0,0,1,1,1,1
2019,00-0031935,Preston Smith,EDGE,fantasy_points_bigplays,12,195.5,0,0,1,1,1,1
2019,00-0033570,Anthony Walker,LB,fantasy_points_bigplays,13,194,0,0,0,1,1,1
2019,00-0027969,Cameron Heyward,DT,fantasy_points_bigplays,1,192.5,1,1,1,1,1,1
2019,00-0033156,Joey Bosa,EDGE,fantasy_points_bigplays,13,192,0,0,0,1,1,1
2019,00-0034778,Carlton Davis,CB,fantasy_points_bigplays,8,190.5,0,0,1,1,1,1
2019,00-0031554,Eric Kendricks,LB,fantasy_points_bigplays,14,190,0,0,0,1,1,1
2019,00-0031550,Shaq Thompson,EDGE,fantasy_points_bigplays,14,189.5,0,0,0,1,1,1
2019,00-0024421,Antoine Bethea,S,fantasy_points_bigplays,10,188,0,0,1,1,1,1
2019,00-0033132,Kevin Byard,S,fantasy_points_bigplays,11,186,0,0,1,1,1,1
2019,00-0030471,Shawn Williams,S,fantasy_points_bigplays,12,185.5,0,0,1,1,1,1
2019,00-0034728,Jaire Alexander,CB,fantasy_points_bigplays,9,185,0,0,1,1,1,1
2019,00-0027662,Carlos Dunlap,EDGE,fantasy_points_bigplays,15,184.5,0,0,0,1,1,1
2019,00-0031584,Adrian Amos,S,fantasy_points_bigplays,13,184,0,0,0,1,1,1
2019,00-0032890,James Bradberry,CB,fantasy_points_bigplays,10,182.5,0,0,1,1,1,1
2019,00-0034797,Jerome Baker,LB,fantasy_points_bigplays,15,182.5,0,0,0,1,1,1
2019,00-0033954,Jayon Brown,EDGE,fantasy_points_bigplays,16,180.5,0,0,0,1,1,1
2019,00-0026990,Malcolm Jenkins,S,fantasy_points_bigplays,14,180,0,0,0,1,1,1
2019,00-0032320,Erik Harris,S,fantasy_points_bigplays,15,179.5,0,0,0,1,1,1
2019,00-0033123,Yannick Ngakoue,EDGE,fantasy_points_bigplays,17,179.5,0,0,0,1,1,1
2019,00-0034673,Tremaine Edmunds,LB,fantasy_points_bigplays,16,179,0,0,0,1,1,1
2019,00-0035236,Byron Murphy,CB,fantasy_points_bigplays,11,178.5,0,0,1,1,1,1
2019,00-0035525,Devin Bush,LB,fantasy_points_bigplays,17,178.5,0,0,0,1,1,1
2019,00-0031388,Aaron Donald,DT,fantasy_points_bigplays,2,178,1,1,1,1,1,1
2019,00-0029681,Janoris Jenkins,CB,fantasy_points_bigplays,12,177,0,0,1,1,1,1
2019,00-0034514,Levi Wallace,CB,fantasy_points_bigplays,13,177,0,0,0,1,1,1
2019,00-0034834,Sam Hubbard,EDGE,fantasy_points_bigplays,18,176,0,0,0,1,1,1
2019,00-0032262,Landon Collins,S,fantasy_points_bigplays,16,175.5,0,0,0,1,1,1
2019,00-0032939,Vonn Bell,S,fantasy_points_bigplays,17,175,0,0,0,1,1,1
2019,00-0034828,Harold Landry,EDGE,fantasy_points_bigplays,19,174,0,0,0,1,1,1
2019,00-0031261,Tre Boston,S,fantasy_points_bigplays,18,173.5,0,0,0,1,1,1
2019,00-0033571,Matt Milano,EDGE,fantasy_points_bigplays,20,171.5,0,0,0,1,1,1
2019,00-0035707,Devin White,LB,fantasy_points_bigplays,18,171,0,0,0,1,1,1
2019,00-0034973,Maxx Crosby,EDGE,fantasy_points_bigplays,21,170,0,0,0,1,1,1
2019,00-0028092,Richard Sherman,CB,fantasy_points_bigplays,14,169,0,0,0,1,1,1
2019,00-0035663,Taylor Rapp,S,fantasy_points_bigplays,19,168.5,0,0,0,1,1,1
2019,00-0031799,Anthony Harris,S,fantasy_points_bigplays,20,167.5,0,0,0,1,1,1
2019,00-0031040,Khalil Mack,EDGE,fantasy_points_bigplays,22,167,0,0,0,1,1,1
2019,00-0032388,Deion Jones,LB,fantasy_points_bigplays,19,166,0,0,0,1,1,1
2019,00-0034573,Charvarius Ward,CB,fantasy_points_bigplays,15,166,0,0,0,1,1,1
2019,00-0031333,Ha Ha Clinton-Dix,S,fantasy_points_bigplays,21,165,0,0,0,1,1,1
2019,00-0032415,Matt Judon,EDGE,fantasy_points_bigplays,23,165,0,0,0,1,1,1
2019,00-0033894,Marcus Williams,S,fantasy_points_bigplays,22,165,0,0,0,1,1,1
2019,00-0029249,Melvin Ingram,EDGE,fantasy_points_bigplays,24,164.5,0,0,0,1,1,1
2019,00-0032127,Markus Golden,EDGE,fantasy_points_bigplays,25,163.5,0,0,0,0,1,1
2019,00-0034874,Roquan Smith,LB,fantasy_points_bigplays,20,163.5,0,0,0,1,1,1
2019,00-0030114,Jordan Poyer,S,fantasy_points_bigplays,23,162,0,0,0,1,1,1
2019,00-0027952,Robert Quinn,EDGE,fantasy_points_bigplays,26,160.5,0,0,0,0,1,1
2019,00-0028008,Justin Houston,EDGE,fantasy_points_bigplays,27,160.5,0,0,0,0,1,1
2019,00-0033548,Chidobe Awuzie,CB,fantasy_points_bigplays,16,159.5,0,0,0,1,1,1
2019,00-0034743,Rashaan Evans,LB,fantasy_points_bigplays,21,159.5,0,0,0,1,1,1
2019,00-0034789,Minkah Fitzpatrick,S,fantasy_points_bigplays,24,159.5,0,0,0,1,1,1
2019,00-0029901,Rashaan Melvin,CB,fantasy_points_bigplays,17,159,0,0,0,1,1,1
2019,00-0029212,Tahir Whitehead,LB,fantasy_points_bigplays,22,157,0,0,0,1,1,1
2019,00-0033577,Nathan Gerry,EDGE,fantasy_points_bigplays,28,157,0,0,0,0,1,1
2019,00-0035717,Nick Bosa,EDGE,fantasy_points_bigplays,29,157,0,0,0,0,1,1
2019,00-0032164,Arik Armstead,DT,fantasy_points_bigplays,3,156.5,1,1,1,1,1,1
2019,00-0032892,Nick Vigil,LB,fantasy_points_bigplays,23,156.5,0,0,0,1,1,1
2019,00-0034516,Tre Herndon,CB,fantasy_points_bigplays,18,156.5,0,0,0,1,1,1
2019,00-0032521,Mike Hilton,CB,fantasy_points_bigplays,19,156,0,0,0,1,1,1
2019,00-0034779,Ronnie Harrison,S,fantasy_points_bigplays,25,156,0,0,0,0,1,1
2019,00-0029643,Whitney Mercilus,EDGE,fantasy_points_bigplays,30,155.5,0,0,0,0,1,1
2019,00-0032781,Matt Ioannidis,DT,fantasy_points_bigplays,4,155.5,0,1,1,1,1,1
2019,00-0033874,Marshon Lattimore,CB,fantasy_points_bigplays,20,155.5,0,0,0,1,1,1
2019,00-0027872,Kareem Jackson,S,fantasy_points_bigplays,26,155,0,0,0,0,1,1
2019,00-0029670,Mark Barron,LB,fantasy_points_bigplays,24,155,0,0,0,1,1,1
2019,00-0031427,Todd Davis,LB,fantasy_points_bigplays,25,155,0,0,0,0,1,1
2019,00-0029410,Tavon Wilson,S,fantasy_points_bigplays,27,154.5,0,0,0,0,1,1
2019,00-0031241,Devon Kennard,EDGE,fantasy_points_bigplays,31,154.5,0,0,0,0,1,1
2019,00-0027647,Devin McCourty,S,fantasy_points_bigplays,28,154,0,0,0,0,1,1
2019,00-0029669,Dont'a Hightower,EDGE,fantasy_points_bigplays,32,154,0,0,0,0,1,1
2019,00-0032773,Nick Kwiatkoski,LB,fantasy_points_bigplays,26,154,0,0,0,0,1,1
2019,00-0033928,Jourdan Lewis,CB,fantasy_points_bigplays,21,154,0,0,0,1,1,1
2019,00-0031546,Trae Waynes,CB,fantasy_points_bigplays,22,153,0,0,0,1,1,1
2019,00-0035144,Mack Wilson,EDGE,fantasy_points_bigplays,33,153,0,0,0,0,1,1
2019,00-0031181,Ricardo Allen,S,fantasy_points_bigplays,29,152,0,0,0,0,1,1
2019,00-0031256,Anthony Barr,EDGE,fantasy_points_bigplays,34,151,0,0,0,0,1,1
2019,00-0035346,Nik Needham,CB,fantasy_points_bigplays,23,150.5,0,0,0,1,1,1
2019,00-0031796,Justin Coleman,CB,fantasy_points_bigplays,24,150,0,0,0,1,1,1
2019,00-0031555,Eric Rowe,S,fantasy_points_bigplays,30,149.5,0,0,0,0,1,1
2019,00-0033784,Eddie Jackson,S,fantasy_points_bigplays,31,149.5,0,0,0,0,1,1
2019,00-0035286,Cole Holcomb,LB,fantasy_points_bigplays,27,149,0,0,0,0,1,1
2019,00-0031360,Kyle Van Noy,EDGE,fantasy_points_bigplays,35,148.5,0,0,0,0,1,1
2019,00-0032378,DeForest Buckner,DT,fantasy_points_bigplays,5,148.5,0,1,1,1,1,1
2019,00-0035642,Josh Allen,EDGE,fantasy_points_bigplays,36,148.5,0,0,0,0,1,1
2019,00-0030161,Bradley McDougald,S,fantasy_points_bigplays,32,147.5,0,0,0,0,1,1
2019,00-0027865,Brandon Graham,EDGE,fantasy_points_bigplays,37,146.5,0,0,0,0,0,1
2019,00-0032210,Frank Clark,EDGE,fantasy_points_bigplays,38,146,0,0,0,0,0,1
2019,00-0033393,Kenny Moore,CB,fantasy_points_bigplays,25,146,0,0,0,0,1,1
2019,00-0031740,Neville Hewitt,LB,fantasy_points_bigplays,28,145,0,0,0,0,1,1
2019,00-0034374,Jordan Whitehead,S,fantasy_points_bigplays,33,145,0,0,0,0,1,1
2019,00-0027943,Patrick Peterson,CB,fantasy_points_bigplays,26,144.5,0,0,0,0,1,1
2019,00-0033523,Jonathan Allen,DT,fantasy_points_bigplays,6,144.5,0,1,1,1,1,1
2019,00-0034361,Justin Reid,S,fantasy_points_bigplays,34,144.5,0,0,0,0,1,1
2019,00-0029409,Mychal Kendricks,EDGE,fantasy_points_bigplays,39,144,0,0,0,0,0,1
2019,00-0034858,Terrell Edmunds,S,fantasy_points_bigplays,35,144,0,0,0,0,1,1
2019,00-0031628,Darryl Roberts,CB,fantasy_points_bigplays,27,143.5,0,0,0,0,1,1
2019,00-0024239,Johnathan Joseph,CB,fantasy_points_bigplays,28,143,0,0,0,0,1,1
2019,00-0025424,Eric Weddle,S,fantasy_points_bigplays,36,142.5,0,0,0,0,1,1
2019,00-0034982,Dre Greenlaw,LB,fantasy_points_bigplays,29,142.5,0,0,0,0,1,1
2019,00-0027663,Sean Lee,EDGE,fantasy_points_bigplays,40,142,0,0,0,0,0,1
2019,00-0032627,James Burgess,EDGE,fantasy_points_bigplays,41,142,0,0,0,0,0,1
2019,00-0031016,Ross Cockrell,CB,fantasy_points_bigplays,29,141.5,0,0,0,0,1,1
2019,00-0034856,Denzel Ward,CB,fantasy_points_bigplays,30,141.5,0,0,0,0,1,1
2019,00-0026190,Calais Campbell,EDGE,fantasy_points_bigplays,42,141,0,0,0,0,0,1
2019,00-0031270,Shelby Harris,EDGE,fantasy_points_bigplays,43,141,0,0,0,0,0,1
2019,00-0032150,Steven Nelson,CB,fantasy_points_bigplays,31,141,0,0,0,0,1,1
2019,00-0033926,Shaquill Griffin,CB,fantasy_points_bigplays,32,141,0,0,0,0,1,1
2019,00-0032891,Daryl Worley,CB,fantasy_points_bigplays,33,140.5,0,0,0,0,1,1
2019,00-0027940,Von Miller,EDGE,fantasy_points_bigplays,44,140,0,0,0,0,0,1
2019,00-0023448,Thomas Davis,EDGE,fantasy_points_bigplays,45,139.5,0,0,0,0,0,1
2019,00-0031331,Pierre Desir,CB,fantasy_points_bigplays,34,139.5,0,0,0,0,1,1
2019,00-0035239,Sean Murphy-Bunting,CB,fantasy_points_bigplays,35,139.5,0,0,0,0,1,1
2019,00-0030062,Darius Slay,CB,fantasy_points_bigplays,36,139,0,0,0,0,1,1
2019,00-0031583,Grady Jarrett,DT,fantasy_points_bigplays,7,139,0,0,1,1,1,1
2019,00-0034357,Isaiah Oliver,CB,fantasy_points_bigplays,37,139,0,0,0,0,0,1
2019,00-0030228,A.J. Bouye,CB,fantasy_points_bigplays,38,138.5,0,0,0,0,0,1
2019,00-0033579,Xavier Woods,S,fantasy_points_bigplays,37,138.5,0,0,0,0,0,1
2019,00-0032762,Chris Jones,DT,fantasy_points_bigplays,8,137,0,0,1,1,1,1
2019,00-0027701,Everson Griffen,EDGE,fantasy_points_bigplays,46,136.5,0,0,0,0,0,1
2019,00-0028899,Rodney McLeod,S,fantasy_points_bigplays,38,136,0,0,0,0,0,1
2019,00-0032165,Marcus Peters,CB,fantasy_points_bigplays,39,136,0,0,0,0,0,1
2019,00-0034591,J.C. Jackson,CB,fantasy_points_bigplays,40,136,0,0,0,0,0,1
2019,00-0030527,Alec Ogletree,LB,fantasy_points_bigplays,30,135,0,0,0,0,1,1
2019,00-0033294,Chuck Clark,S,fantasy_points_bigplays,39,135,0,0,0,0,0,1
2019,00-0032251,Damarious Randall,S,fantasy_points_bigplays,40,134.5,0,0,0,0,0,1
2019,00-0028924,Tashaun Gipson,S,fantasy_points_bigplays,41,134,0,0,0,0,0,1
2019,00-0032525,Jarrod Wilson,S,fantasy_points_bigplays,42,134,0,0,0,0,0,1
2019,00-0033892,Marcus Maye,S,fantasy_points_bigplays,43,133.5,0,0,0,0,0,1
2019,00-0030575,Xavier Rhodes,CB,fantasy_points_bigplays,41,132.5,0,0,0,0,0,1
2019,00-0034887,A.J. Johnson,LB,fantasy_points_bigplays,31,132.5,0,0,0,0,1,1
2019,00-0031372,Bradley Roby,CB,fantasy_points_bigplays,42,132,0,0,0,0,0,1
2019,00-0032596,Brian Poole,CB,fantasy_points_bigplays,43,132,0,0,0,0,0,1
2019,00-0035637,Rock Ya-Sin,CB,fantasy_points_bigplays,44,132,0,0,0,0,0,1
2019,00-0030064,Jon Bostic,EDGE,fantasy_points_bigplays,47,131.5,0,0,0,0,0,1
2019,00-0030463,A.J. Klein,EDGE,fantasy_points_bigplays,48,131.5,0,0,0,0,0,1
2019,00-0033883,Jabrill Peppers,S,fantasy_points_bigplays,44,131.5,0,0,0,0,0,1
2019,00-0027002,Clay Matthews,EDGE,fantasy_points_bigplays,49,130.5,0,0,0,0,0,0
2019,00-0032240,Vic Beasley,EDGE,fantasy_points_bigplays,50,130,0,0,0,0,0,0
2019,00-0031298,Jimmie Ward,S,fantasy_points_bigplays,45,129,0,0,0,0,0,1
2019,00-0035625,Juan Thornhill,S,fantasy_points_bigplays,46,129,0,0,0,0,0,1
2019,00-0027867,Jason Pierre-Paul,EDGE,fantasy_points_bigplays,51,128.5,0,0,0,0,0,0
2019,00-0035647,Montez Sweat,EDGE,fantasy_points_bigplays,52,128,0,0,0,0,0,0
2019,00-0027957,Prince Amukamara,CB,fantasy_points_bigplays,45,127.5,0,0,0,0,0,1
2019,00-0032195,Ronald Darby,CB,fantasy_points_bigplays,46,127.5,0,0,0,0,0,1
2019,00-0031553,Benardrick McKinney,LB,fantasy_points_bigplays,32,127,0,0,0,0,1,1
2019,00-0035695,Trayvon Mullen,CB,fantasy_points_bigplays,47,127,0,0,0,0,0,1
2019,00-0031052,Bashaud Breeland,CB,fantasy_points_bigplays,48,126.5,0,0,0,0,0,1
2019,00-0031557,Jordan Phillips,EDGE,fantasy_points_bigplays,53,126.5,0,0,0,0,0,0
2019,00-0031566,Trey Flowers,EDGE,fantasy_points_bigplays,54,125,0,0,0,0,0,0
2019,00-0034377,Avonte Maddox,CB,fantasy_points_bigplays,49,125,0,0,0,0,0,0
2019,00-0032007,Quinton Dunbar,CB,fantasy_points_bigplays,50,124.5,0,0,0,0,0,0
2019,00-0033868,Myles Garrett,EDGE,fantasy_points_bigplays,55,124.5,0,0,0,0,0,0
2019,00-0026280,Brandon Carr,CB,fantasy_points_bigplays,51,124,0,0,0,0,0,0
2019,00-0029193,Bruce Irvin,EDGE,fantasy_points_bigplays,56,124,0,0,0,0,0,0
2019,00-0030573,Sheldon Richardson,DT,fantasy_points_bigplays,9,124,0,0,1,1,1,1
2019,00-0035684,Deandre Baker,CB,fantasy_points_bigplays,52,123,0,0,0,0,0,0
2019,00-0030060,Kenny Vaccaro,S,fantasy_points_bigplays,47,122.5,0,0,0,0,0,1
2019,00-0031348,Anthony Hitchens,LB,fantasy_points_bigplays,33,122,0,0,0,0,1,1
2019,00-0033527,Montae Nicholson,S,fantasy_points_bigplays,48,122,0,0,0,0,0,1
2019,00-0034356,Donte Jackson,CB,fantasy_points_bigplays,53,121.5,0,0,0,0,0,0
2019,00-0032970,Jordan Jenkins,EDGE,fantasy_points_bigplays,57,120.5,0,0,0,0,0,0
2019,00-0032379,Eli Apple,CB,fantasy_points_bigplays,54,120,0,0,0,0,0,0
2019,00-0033905,Larry Ogunjobi,DT,fantasy_points_bigplays,10,120,0,0,1,1,1,1
2019,00-0028224,Chris Harris,CB,fantasy_points_bigplays,55,119.5,0,0,0,0,0,0
2019,00-0032215,Damien Wilson,LB,fantasy_points_bigplays,34,119.5,0,0,0,0,1,1
2019,00-0033875,Haason Reddick,EDGE,fantasy_points_bigplays,58,119,0,0,0,0,0,0
2019,00-0034843,Mike Hughes,CB,fantasy_points_bigplays,56,118.5,0,0,0,0,0,0
2019,00-0033512,Damontae Kazee,S,fantasy_points_bigplays,49,118,0,0,0,0,0,0
2019,00-0031596,David Mayo,LB,fantasy_points_bigplays,35,117.5,0,0,0,0,1,1
2019,00-0034968,Darnell Savage,S,fantasy_points_bigplays,50,117.5,0,0,0,0,0,0
2019,00-0028339,Mario Addison,EDGE,fantasy_points_bigplays,59,117,0,0,0,0,0,0
2019,00-0033445,Nicholas Morrow,EDGE,fantasy_points_bigplays,60,117,0,0,0,0,0,0
2019,00-0033120,Kenny Clark,DT,fantasy_points_bigplays,11,116.5,0,0,1,1,1,1
2019,00-0031785,Troy Hill,CB,fantasy_points_bigplays,57,115.5,0,0,0,0,0,0
2019,00-0035699,Jamel Dean,CB,fantasy_points_bigplays,58,115.5,0,0,0,0,0,0
2019,00-0032573,Patrick Onwuasor,LB,fantasy_points_bigplays,36,114.5,0,0,0,0,1,1
2019,00-0031411,Demarcus Lawrence,EDGE,fantasy_points_bigplays,61,114,0,0,0,0,0,0
2019,00-0034096,Emmanuel Moseley,CB,fantasy_points_bigplays,59,114,0,0,0,0,0,0
2019,00-0035253,Chauncey Gardner-Johnson,S,fantasy_points_bigplays,51,114,0,0,0,0,0,0
2019,00-0029577,Danny Trevathan,LB,fantasy_points_bigplays,37,113,0,0,0,0,0,1
2019,00-0031269,T.J. Carrie,CB,fantasy_points_bigplays,60,113,0,0,0,0,0,0
2019,00-0027866,Earl Thomas,S,fantasy_points_bigplays,52,112,0,0,0,0,0,0
2019,00-0033697,Michael Davis,CB,fantasy_points_bigplays,61,111,0,0,0,0,0,0
2019,00-0031300,Trent Murphy,EDGE,fantasy_points_bigplays,62,110.5,0,0,0,0,0,0
2019,00-0023259,Lorenzo Alexander,EDGE,fantasy_points_bigplays,63,110,0,0,0,0,0,0
2019,00-0030665,Daniel Sorensen,S,fantasy_points_bigplays,53,109.5,0,0,0,0,0,0
2019,00-0029586,Derek Wolfe,EDGE,fantasy_points_bigplays,64,109,0,0,0,0,0,0
2019,00-0033918,Fabian Moreau,CB,fantasy_points_bigplays,62,109,0,0,0,0,0,0
2019,00-0035705,Jalen Thompson,S,fantasy_points_bigplays,54,109,0,0,0,0,0,0
2019,00-0030090,Micah Hyde,S,fantasy_points_bigplays,55,108.5,0,0,0,0,0,0
2019,00-0030500,Nicholas Williams,DT,fantasy_points_bigplays,12,108.5,0,0,1,1,1,1
2019,00-0032103,Denzel Perryman,LB,fantasy_points_bigplays,38,108.5,0,0,0,0,0,1
2019,00-0032968,Myles Jack,LB,fantasy_points_bigplays,39,108.5,0,0,0,0,0,1
2019,00-0030442,John Simon,EDGE,fantasy_points_bigplays,65,107.5,0,0,0,0,0,0
2019,00-0030572,D.J. Hayden,CB,fantasy_points_bigplays,63,107.5,0,0,0,0,0,0
2019,00-0033566,Desmond King,CB,fantasy_points_bigplays,64,107,0,0,0,0,0,0
2019,00-0033876,Derek Barnett,EDGE,fantasy_points_bigplays,66,107,0,0,0,0,0,0
2019,00-0033941,Rayshawn Jenkins,S,fantasy_points_bigplays,56,107,0,0,0,0,0,0
2019,00-0029285,Josh Norman,CB,fantasy_points_bigplays,65,106.5,0,0,0,0,0,0
2019,00-0031218,Malcolm Butler,CB,fantasy_points_bigplays,66,106.5,0,0,0,0,0,0
2019,00-0033096,Shaq Lawson,EDGE,fantasy_points_bigplays,67,106.5,0,0,0,0,0,0
2019,00-0034360,Lorenzo Carter,EDGE,fantasy_points_bigplays,68,106,0,0,0,0,0,0
2019,00-0024061,Tramon Williams,CB,fantasy_points_bigplays,67,105.5,0,0,0,0,0,0
2019,00-0033945,Samson Ebukam,EDGE,fantasy_points_bigplays,69,105.5,0,0,0,0,0,0
2019,00-0035692,Clelin Ferrell,EDGE,fantasy_points_bigplays,70,105,0,0,0,0,0,0
2019,00-0032580,Jonathan Jones,CB,fantasy_points_bigplays,68,104,0,0,0,0,0,0
2019,00-0030196,Jeff Heath,S,fantasy_points_bigplays,57,103.5,0,0,0,0,0,0
2019,00-0032637,Andrew Adams,S,fantasy_points_bigplays,58,103.5,0,0,0,0,0,0
2019,00-0035713,Brian Burns,EDGE,fantasy_points_bigplays,71,103.5,0,0,0,0,0,0
2019,00-0029261,Casey Hayward,CB,fantasy_points_bigplays,69,103,0,0,0,0,0,0
2019,00-0033073,Emmanuel Ogbah,EDGE,fantasy_points_bigplays,72,103,0,0,0,0,0,0
2019,00-0033381,Adam Butler,EDGE,fantasy_points_bigplays,73,103,0,0,0,0,0,0
2019,00-0035530,Khari Willis,S,fantasy_points_bigplays,59,103,0,0,0,0,0,0
2019,00-0033969,Ifeadi Odenigbo,EDGE,fantasy_points_bigplays,74,102.5,0,0,0,0,0,0
2019,00-0035240,Jahlani Tavai,LB,fantasy_points_bigplays,40,102.5,0,0,0,0,0,1
2019,00-0032758,Vernon Hargreaves,CB,fantasy_points_bigplays,70,102,0,0,0,0,0,0
2019,00-0034376,Taron Johnson,CB,fantasy_points_bigplays,71,102,0,0,0,0,0,0
2019,00-0035262,Drue Tranquill,LB,fantasy_points_bigplays,41,101,0,0,0,0,0,1
2019,00-0034674,Leighton Vander Esch,EDGE,fantasy_points_bigplays,75,100.5,0,0,0,0,0,0
2019,00-0035681,Mike Edwards,S,fantasy_points_bigplays,60,100.5,0,0,0,0,0,0
2019,00-0031253,K'Waun Williams,CB,fantasy_points_bigplays,72,100,0,0,0,0,0,0
2019,00-0032403,Juston Burris,S,fantasy_points_bigplays,61,100,0,0,0,0,0,0
2019,00-0033129,Carl Nassib,EDGE,fantasy_points_bigplays,76,100,0,0,0,0,0,0
2019,00-0033734,Jamal Perry,CB,fantasy_points_bigplays,73,100,0,0,0,0,0,0
2019,00-0031364,Jadeveon Clowney,EDGE,fantasy_points_bigplays,77,99.5,0,0,0,0,0,0
2019,00-0032059,P.J. Williams,CB,fantasy_points_bigplays,74,99.5,0,0,0,0,0,0
2019,00-0033109,Javon Hargrave,DT,fantasy_points_bigplays,13,99.5,0,0,0,1,1,1
2019,00-0029272,Nigel Bradham,EDGE,fantasy_points_bigplays,78,99,0,0,0,0,0,0
2019,00-0028075,Buster Skrine,CB,fantasy_points_bigplays,75,98.5,0,0,0,0,0,0
2019,00-0028171,Lawrence Guy,DT,fantasy_points_bigplays,14,98.5,0,0,0,1,1,1
2019,00-0033783,Ahkello Witherspoon,CB,fantasy_points_bigplays,76,98.5,0,0,0,0,0,0
2019,00-0033878,Adoree' Jackson,CB,fantasy_points_bigplays,77,98.5,0,0,0,0,0,0
2019,00-0027855,Ndamukong Suh,EDGE,fantasy_points_bigplays,79,97.5,0,0,0,0,0,0
2019,00-0027965,Jimmy Smith,CB,fantasy_points_bigplays,78,96.5,0,0,0,0,0,0
2019,00-0030403,B.W. Webb,CB,fantasy_points_bigplays,79,95.5,0,0,0,0,0,0
2019,00-0032967,Vernon Butler,DT,fantasy_points_bigplays,15,95.5,0,0,0,1,1,1
2019,00-0031389,Lamarcus Joyner,S,fantasy_points_bigplays,62,94.5,0,0,0,0,0,0
2019,00-0034336,Shaun Dion Hamilton,LB,fantasy_points_bigplays,42,94.5,0,0,0,0,0,1
2019,00-0032803,Jalen Mills,CB,fantasy_points_bigplays,80,94,0,0,0,0,0,0
2019,00-0033525,Ryan Anderson,EDGE,fantasy_points_bigplays,80,94,0,0,0,0,0,0
2019,00-0035687,Bobby Okereke,LB,fantasy_points_bigplays,43,94,0,0,0,0,0,1
2019,00-0035697,Germaine Pratt,EDGE,fantasy_points_bigplays,81,94,0,0,0,0,0,0
2019,00-0035230,Ed Oliver,DT,fantasy_points_bigplays,16,93.5,0,0,0,1,1,1
2019,00-0027136,Jason McCourty,S,fantasy_points_bigplays,63,92,0,0,0,0,0,0
2019,00-0032888,Karl Joseph,S,fantasy_points_bigplays,64,92,0,0,0,0,0,0
2019,00-0033539,Jarrad Davis,LB,fantasy_points_bigplays,44,92,0,0,0,0,0,1
2019,00-0029630,Michael Brockers,EDGE,fantasy_points_bigplays,82,91.5,0,0,0,0,0,0
2019,00-0028015,Jurrell Casey,DT,fantasy_points_bigplays,17,90.5,0,0,0,1,1,1
2019,00-0030041,Nickell Robey,CB,fantasy_points_bigplays,81,90.5,0,0,0,0,0,0
2019,00-0032389,Mackensie Alexander,CB,fantasy_points_bigplays,82,90.5,0,0,0,0,0,0
2019,00-0032239,Byron Jones,CB,fantasy_points_bigplays,83,90,0,0,0,0,0,0
2019,00-0032386,Kamalei Correa,EDGE,fantasy_points_bigplays,83,90,0,0,0,0,0,0
2019,00-0029653,Fletcher Cox,DT,fantasy_points_bigplays,18,89.5,0,0,0,1,1,1
2019,00-0032734,Brennan Scarlett,EDGE,fantasy_points_bigplays,84,89.5,0,0,0,0,0,0
2019,00-0022161,Terrell Suggs,EDGE,fantasy_points_bigplays,85,89,0,0,0,0,0,0
2019,00-0031130,Christian Jones,LB,fantasy_points_bigplays,45,89,0,0,0,0,0,1
2019,00-0033336,Eric Wilson,EDGE,fantasy_points_bigplays,86,89,0,0,0,0,0,0
2019,00-0035244,Lonnie Johnson,CB,fantasy_points_bigplays,84,89,0,0,0,0,0,0
2019,00-0033551,Rasul Douglas,CB,fantasy_points_bigplays,85,88.5,0,0,0,0,0,0
2019,00-0030312,Jahleel Addae,S,fantasy_points_bigplays,65,88,0,0,0,0,0,0
2019,00-0032889,A'Shawn Robinson,DT,fantasy_points_bigplays,19,87.5,0,0,0,1,1,1
2019,00-0033283,Tyus Bowser,EDGE,fantasy_points_bigplays,87,87.5,0,0,0,0,0,0
2019,00-0033877,Malik Hooker,S,fantasy_points_bigplays,66,87.5,0,0,0,0,0,0
